t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
114,25-29,old_vaccine,0.0,0.0,0.0,0.0
114,25-29,new_vaccine,0.0,0.0,0.0,0.0
114,30-34,unvaccinated,0.0,0.0,0.0,0.0
114,30-34,old_vaccine,0.0,0.0,0.0,0.0
114,30-34,new_vaccine,0.0,0.0,0.0,0.0
114,35-39,unvaccinated,0.0,1.5,0.0,0.0
114,35-39,old_vaccine,0.0,0.0,0.0,0.0
114,35-39,new_vaccine,0.0,0.0,0.0,0.0
114,40-44,unvaccinated,0.5,0.5,0.0,0.0
114,40-44,old_vaccine,0.0,0.0,0.0,0.0
114,40-44,new_vaccine,0.0,0.0,0.0,0.0
114,45-49,unvaccinated,0.0,0.0,0.0,0.0
114,45-49,old_vaccine,0.0,0.0,0.0,0.0
114,45-49,new_vaccine,0.0,0.0,0.0,0.0
114,50-54,unvaccinated,0.0,0.0,0.0,0.0
114,50-54,old_vaccine,0.0,0.0,0.0,0.0
114,50-54,new_vaccine,0.0,0.0,0.0,0.0
114,55-59,unvaccinated,0.0,0.5,0.0,0.0
114,55-59,old_vaccine,0.0,0.0,0.0,0.0
114,55-59,new_vaccine,0.0,0.0,0.0,0.0
114,60-64,unvaccinated,0.0,0.0,0.0,0.0
114,60-64,old_vaccine,0.0,0.0,0.0,0.0
114,60-64,new_vaccine,0.0,0.0,0.0,0.0
114,65-69,unvaccinated,0.0,0.0,0.0,0.0
114,65-69,old_vaccine,0.0,0.0,0.0,0.0
114,65-69,new_vaccine,0.0,0.0,0.0,0.0
114,70-74,unvaccinated,0.0,0.5,0.0,0.0
114,70-74,old_vaccine,0.0,0.0,0.0,0.0
114,70-74,new_vaccine,0.0,0.0,0.0,0.0
114,75+,unvaccinated,0.5,0.0,0.0,0.0
114,75+,old_vaccine,0.0,0.0,0.0,0.0
114,75+,new_vaccine,0.0,0.0,0.0,0.0
115,0-4,unvaccinated,0.0,0.5,0.0,0.0
115,0-4,old_vaccine,0.0,0.0,0.0,0.0
115,0-4,new_vaccine,0.0,0.0,0.0,0.0
115,5-9,unvaccinated,0.0,0.5,0.0,0.0
115,5-9,old_vaccine,0.0,0.0,0.0,0.0
115,5-9,new_vaccine,0.0,0.0,0.0,0.0
115,10-14,unvaccinated,0.0,0.0,0.0,0.0
115,10-14,old_vaccine,0.0,0.0,0.0,0.0
115,10-14,new_vaccine,0.0,0.0,0.0,0.0
115,15-19,unvaccinated,0.0,1.0,0.0,0.0
115,15-19,old_vaccine,0.0,0.0,0.0,0.0
115,15-19,new_vaccine,0.0,0.0,0.0,0.0
115,20-24,unvaccinated,0.0,0.0,0.0,0.0
115,20-24,old_vaccine,0.0,0.0,0.0,0.0
115,20-24,new_vaccine,0.0,0.0,0.0,0.0
115,25-29,unvaccinated,0.0,2.0,0.0,0.0
115,25-29,old_vaccine,0.0,0.0,0.0,0.0
115,25-29,new_vaccine,0.0,0.0,0.0,0.0
115,30-34,unvaccinated,0.0,1.0,0.0,0.0
115,30-34,old_vaccine,0.0,0.0,0.0,0.0
115,30-34,new_vaccine,0.0,0.0,0.0,0.0
115,35-39,unvaccinated,0.0,0.5,0.0,0.0
115,35-39,old_vaccine,0.0,0.0,0.0,0.0
115,35-39,new_vaccine,0.0,0.0,0.0,0.0
115,40-44,unvaccinated,0.0,1.0,0.0,0.0
115,40-44,old_vaccine,0.0,0.0,0.0,0.0
115,40-44,new_vaccine,0.0,0.0,0.0,0.0
115,45-49,unvaccinated,0.0,1.0,0.0,0.0
115,45-49,old_vaccine,0.0,0.0,0.0,0.0
115,45-49,new_vaccine,0.0,0.0,0.0,0.0
115,50-54,unvaccinated,0.0,0.5,0.0,0.0
115,50-54,old_vaccine,0.0,0.0,0.0,0.0
115,50-54,new_vaccine,0.0,0.0,0.0,0.0
115,55-59,unvaccinated,0.0,0.0,0.0,0.0
115,55-59,old_vaccine,0.0,0.0,0.0,0.0
115,55-59,new_vaccine,0.0,0.0,0.0,0.0
115,60-64,unvaccinated,0.0,0.0,0.0,0.0
115,60-64,old_vaccine,0.0,0.0,0.0,0.0
115,60-64,new_vaccine,0.0,0.0,0.0,0.0
115,65-69,unvaccinated,0.0,0.0,0.0,0.0
115,65-69,old_vaccine,0.0,0.0,0.0,0.0
115,65-69,new_vaccine,0.0,0.0,0.0,0.0
115,70-74,unvaccinated,0.0,0.0,0.0,0.0
115,70-74,old_vaccine,0.0,0.0,0.0,0.0
115,70-74,new_vaccine,0.0,0.0,0.0,0.0
115,75+,unvaccinated,0.5,0.0,0.0,0.0
115,75+,old_vaccine,0.0,0.0,0.0,0.0
115,75+,new_vaccine,0.0,0.0,0.0,0.0
116,0-4,unvaccinated,0.5,0.0,0.0,0.0
116,0-4,old_vaccine,0.0,0.0,0.0,0.0
116,0-4,new_vaccine,0.0,0.0,0.0,0.0
116,5-9,unvaccinated,0.0,0.0,0.0,0.0
116,5-9,old_vaccine,0.0,0.0,0.0,0.0
116,5-9,new_vaccine,0.0,0.0,0.0,0.0
116,10-14,unvaccinated,0.0,0.0,0.0,0.0
116,10-14,old_vaccine,0.0,0.0,0.0,0.0
116,10-14,new_vaccine,0.0,0.0,0.0,0.0
116,15-19,unvaccinated,0.0,0.5,0.0,0.0
116,15-19,old_vaccine,0.0,0.0,0.0,0.0
116,15-19,new_vaccine,0.0,0.0,0.0,0.0
116,20-24,unvaccinated,0.0,0.0,0.0,0.0
116,20-24,old_vaccine,0.0,0.0,0.0,0.0
116,20-24,new_vaccine,0.0,0.0,0.0,0.0
116,25-29,unvaccinated,0.5,0.5,0.0,0.0
116,25-29,old_vaccine,0.0,0.0,0.0,0.0
116,25-29,new_vaccine,0.0,0.0,0.0,0.0
116,30-34,unvaccinated,0.0,0.0,0.0,0.0
116,30-34,old_vaccine,0.0,0.0,0.0,0.0
116,30-34,new_vaccine,0.0,0.0,0.0,0.0
116,35-39,unvaccinated,0.0,0.5,0.0,0.0
116,35-39,old_vaccine,0.0,0.0,0.0,0.0
116,35-39,new_vaccine,0.0,0.0,0.0,0.0
116,40-44,unvaccinated,0.0,0.5,0.0,0.0
116,40-44,old_vaccine,0.0,0.0,0.0,0.0
116,40-44,new_vaccine,0.0,0.0,0.0,0.0
116,45-49,unvaccinated,0.0,0.5,0.0,0.0
116,45-49,old_vaccine,0.0,0.0,0.0,0.0
116,45-49,new_vaccine,0.0,0.0,0.0,0.0
116,50-54,unvaccinated,0.0,0.0,0.0,0.0
116,50-54,old_vaccine,0.0,0.0,0.0,0.0
116,50-54,new_vaccine,0.0,0.0,0.0,0.0
116,55-59,unvaccinated,0.0,0.5,0.0,0.0
116,55-59,old_vaccine,0.0,0.0,0.0,0.0
116,55-59,new_vaccine,0.0,0.0,0.0,0.0
116,60-64,unvaccinated,0.0,0.0,0.0,0.0
116,60-64,old_vaccine,0.0,0.0,0.0,0.0
116,60-64,new_vaccine,0.0,0.0,0.0,0.0
116,65-69,unvaccinated,0.0,0.0,0.0,0.0
116,65-69,old_vaccine,0.0,0.0,0.0,0.0
116,65-69,new_vaccine,0.0,0.0,0.0,0.0
116,70-74,unvaccinated,1.0,0.0,0.0,0.0
116,70-74,old_vaccine,0.0,0.0,0.0,0.0
116,70-74,new_vaccine,0.0,0.0,0.0,0.0
116,75+,unvaccinated,0.0,0.0,0.0,0.0
116,75+,old_vaccine,0.0,0.0,0.0,0.0
116,75+,new_vaccine,0.0,0.0,0.0,0.0
117,0-4,unvaccinated,0.0,0.0,0.0,0.0
117,0-4,old_vaccine,0.0,0.0,0.0,0.0
117,0-4,new_vaccine,0.0,0.0,0.0,0.0
117,5-9,unvaccinated,0.0,0.5,0.0,0.0
117,5-9,old_vaccine,0.0,0.0,0.0,0.0
117,5-9,new_vaccine,0.0,0.0,0.0,0.0
117,10-14,unvaccinated,0.0,1.0,0.0,0.0
117,10-14,old_vaccine,0.0,0.0,0.0,0.0
117,10-14,new_vaccine,0.0,0.0,0.0,0.0
117,15-19,unvaccinated,0.0,0.5,0.0,0.0
117,15-19,old_vaccine,0.0,0.0,0.0,0.0
117,15-19,new_vaccine,0.0,0.0,0.0,0.0
117,20-24,unvaccinated,0.0,0.0,0.0,0.0
117,20-24,old_vaccine,0.0,0.0,0.0,0.0
117,20-24,new_vaccine,0.0,0.0,0.0,0.0
117,25-29,unvaccinated,0.0,0.0,0.0,0.0
117,25-29,old_vaccine,0.0,0.0,0.0,0.0
117,25-29,new_vaccine,0.0,0.0,0.0,0.0
117,30-34,unvaccinated,0.0,0.0,0.0,0.0
117,30-34,old_vaccine,0.0,0.0,0.0,0.0
117,30-34,new_vaccine,0.0,0.0,0.0,0.0
117,35-39,unvaccinated,0.0,0.5,0.0,0.0
117,35-39,old_vaccine,0.0,0.0,0.0,0.0
117,35-39,new_vaccine,0.0,0.0,0.0,0.0
117,40-44,unvaccinated,0.0,0.5,0.0,0.0
117,40-44,old_vaccine,0.0,0.0,0.0,0.0
117,40-44,new_vaccine,0.0,0.0,0.0,0.0
117,45-49,unvaccinated,0.0,0.0,0.0,0.0
117,45-49,old_vaccine,0.0,0.0,0.0,0.0
117,45-49,new_vaccine,0.0,0.0,0.0,0.0
117,50-54,unvaccinated,0.0,0.5,0.0,0.0
117,50-54,old_vaccine,0.0,0.0,0.0,0.0
117,50-54,new_vaccine,0.0,0.0,0.0,0.0
117,55-59,unvaccinated,0.0,0.0,0.0,0.0
117,55-59,old_vaccine,0.0,0.0,0.0,0.0
117,55-59,new_vaccine,0.0,0.0,0.0,0.0
117,60-64,unvaccinated,0.0,0.0,0.0,0.0
117,60-64,old_vaccine,0.0,0.0,0.0,0.0
117,60-64,new_vaccine,0.0,0.0,0.0,0.0
117,65-69,unvaccinated,0.0,0.0,0.0,0.0
117,65-69,old_vaccine,0.0,0.0,0.0,0.0
117,65-69,new_vaccine,0.0,0.0,0.0,0.0
117,70-74,unvaccinated,0.5,0.0,0.0,0.0
117,70-74,old_vaccine,0.0,0.0,0.0,0.0
117,70-74,new_vaccine,0.0,0.0,0.0,0.0
117,75+,unvaccinated,1.0,0.0,0.0,0.0
117,75+,old_vaccine,0.0,0.0,0.0,0.0
117,75+,new_vaccine,0.0,0.0,0.0,0.0
118,0-4,unvaccinated,0.0,0.0,0.0,0.0
118,0-4,old_vaccine,0.0,0.0,0.0,0.0
118,0-4,new_vaccine,0.0,0.0,0.0,0.0
118,5-9,unvaccinated,0.0,0.5,0.0,0.0
118,5-9,old_vaccine,0.0,0.0,0.0,0.0
118,5-9,new_vaccine,0.0,0.0,0.0,0.0
118,10-14,unvaccinated,0.0,0.0,0.0,0.0
118,10-14,old_vaccine,0.0,0.0,0.0,0.0
118,10-14,new_vaccine,0.0,0.0,0.0,0.0
118,15-19,unvaccinated,0.0,0.0,0.0,0.0
118,15-19,old_vaccine,0.0,0.0,0.0,0.0
118,15-19,new_vaccine,0.0,0.0,0.0,0.0
118,20-24,unvaccinated,0.0,1.5,0.0,0.0
118,20-24,old_vaccine,0.0,0.0,0.0,0.0
118,20-24,new_vaccine,0.0,0.0,0.0,0.0
118,25-29,unvaccinated,0.0,0.5,0.0,0.0
118,25-29,old_vaccine,0.0,0.0,0.0,0.0
118,25-29,new_vaccine,0.0,0.0,0.0,0.0
118,30-34,unvaccinated,0.0,0.5,0.0,0.0
118,30-34,old_vaccine,0.0,0.0,0.0,0.0
118,30-34,new_vaccine,0.0,0.0,0.0,0.0
118,35-39,unvaccinated,0.0,0.5,0.0,0.0
118,35-39,old_vaccine,0.0,0.0,0.0,0.0
118,35-39,new_vaccine,0.0,0.0,0.0,0.0
118,40-44,unvaccinated,0.0,0.0,0.0,0.0
118,40-44,old_vaccine,0.0,0.0,0.0,0.0
118,40-44,new_vaccine,0.0,0.0,0.0,0.0
118,45-49,unvaccinated,0.0,0.0,0.0,0.0
118,45-49,old_vaccine,0.0,0.0,0.0,0.0
118,45-49,new_vaccine,0.0,0.0,0.0,0.0
118,50-54,unvaccinated,0.0,1.0,0.0,0.0
118,50-54,old_vaccine,0.0,0.0,0.0,0.0
118,50-54,new_vaccine,0.0,0.0,0.0,0.0
118,55-59,unvaccinated,0.0,0.0,0.0,0.0
118,55-59,old_vaccine,0.0,0.0,0.0,0.0
118,55-59,new_vaccine,0.0,0.0,0.0,0.0
118,60-64,unvaccinated,0.0,0.0,0.0,0.0
118,60-64,old_vaccine,0.0,0.0,0.0,0.0
118,60-64,new_vaccine,0.0,0.0,0.0,0.0
118,65-69,unvaccinated,0.5,0.0,0.0,0.0
118,65-69,old_vaccine,0.0,0.0,0.0,0.0
118,65-69,new_vaccine,0.0,0.0,0.0,0.0
118,70-74,unvaccinated,0.0,0.0,0.0,0.0
118,70-74,old_vaccine,0.0,0.0,0.0,0.0
118,70-74,new_vaccine,0.0,0.0,0.0,0.0
118,75+,unvaccinated,0.0,0.0,0.0,0.0
118,75+,old_vaccine,0.0,0.0,0.0,0.0
118,75+,new_vaccine,0.0,0.0,0.0,0.0
119,0-4,unvaccinated,0.0,0.5,0.0,0.0
119,0-4,old_vaccine,0.0,0.0,0.0,0.0
119,0-4,new_vaccine,0.0,0.0,0.0,0.0
119,5-9,unvaccinated,0.0,0.5,0.0,0.0
119,5-9,old_vaccine,0.0,0.0,0.0,0.0
119,5-9,new_vaccine,0.0,0.0,0.0,0.0
119,10-14,unvaccinated,0.0,0.5,0.0,0.0
119,10-14,old_vaccine,0.0,0.0,0.0,0.0
119,10-14,new_vaccine,0.0,0.0,0.0,0.0
119,15-19,unvaccinated,0.0,0.0,0.0,0.0
119,15-19,old_vaccine,0.0,0.0,0.0,0.0
119,15-19,new_vaccine,0.0,0.0,0.0,0.0
119,20-24,unvaccinated,0.0,0.5,0.0,0.0
119,20-24,old_vaccine,0.0,0.0,0.0,0.0
119,20-24,new_vaccine,0.0,0.0,0.0,0.0
119,25-29,unvaccinated,0.0,0.5,0.0,0.0
119,25-29,old_vaccine,0.0,0.0,0.0,0.0
119,25-29,new_vaccine,0.0,0.0,0.0,0.0
119,30-34,unvaccinated,0.0,1.5,0.0,0.0
119,30-34,old_vaccine,0.0,0.0,0.0,0.0
119,30-34,new_vaccine,0.0,0.0,0.0,0.0
119,35-39,unvaccinated,0.5,0.5,0.0,0.0
119,35-39,old_vaccine,0.0,0.0,0.0,0.0
119,35-39,new_vaccine,0.0,0.0,0.0,0.0
119,40-44,unvaccinated,0.0,0.5,0.0,0.0
119,40-44,old_vaccine,0.0,0.0,0.0,0.0
119,40-44,new_vaccine,0.0,0.0,0.0,0.0
119,45-49,unvaccinated,0.0,0.0,0.0,0.0
119,45-49,old_vaccine,0.0,0.0,0.0,0.0
119,45-49,new_vaccine,0.0,0.0,0.0,0.0
119,50-54,unvaccinated,0.0,0.5,0.0,0.0
119,50-54,old_vaccine,0.0,0.0,0.0,0.0
119,50-54,new_vaccine,0.0,0.0,0.0,0.0
119,55-59,unvaccinated,0.0,1.0,0.0,0.0
119,55-59,old_vaccine,0.0,0.0,0.0,0.0
119,55-59,new_vaccine,0.0,0.0,0.0,0.0
119,60-64,unvaccinated,0.0,0.0,0.0,0.0
119,60-64,old_vaccine,0.0,0.0,0.0,0.0
119,60-64,new_vaccine,0.0,0.0,0.0,0.0
119,65-69,unvaccinated,0.5,0.5,0.0,0.0
119,65-69,old_vaccine,0.0,0.0,0.0,0.0
119,65-69,new_vaccine,0.0,0.0,0.0,0.0
119,70-74,unvaccinated,0.0,0.0,0.0,0.0
119,70-74,old_vaccine,0.0,0.0,0.0,0.0
119,70-74,new_vaccine,0.0,0.0,0.0,0.0
119,75+,unvaccinated,0.0,0.0,0.0,0.0
119,75+,old_vaccine,0.0,0.0,0.0,0.0
119,75+,new_vaccine,0.0,0.0,0.0,0.0
120,0-4,unvaccinated,0.0,0.5,0.0,0.0
120,0-4,old_vaccine,0.0,0.0,0.0,0.0
120,0-4,new_vaccine,0.0,0.0,0.0,0.0
120,5-9,unvaccinated,0.0,0.5,0.0,0.0
120,5-9,old_vaccine,0.0,0.0,0.0,0.0
120,5-9,new_vaccine,0.0,0.0,0.0,0.0
120,10-14,unvaccinated,0.0,0.5,0.0,0.0
120,10-14,old_vaccine,0.0,0.0,0.0,0.0
120,10-14,new_vaccine,0.0,0.0,0.0,0.0
120,15-19,unvaccinated,0.0,0.0,0.0,0.0
120,15-19,old_vaccine,0.0,0.0,0.0,0.0
120,15-19,new_vaccine,0.0,0.0,0.0,0.0
120,20-24,unvaccinated,0.0,0.0,0.0,0.0
120,20-24,old_vaccine,0.0,0.0,0.0,0.0
120,20-24,new_vaccine,0.0,0.0,0.0,0.0
120,25-29,unvaccinated,0.0,0.5,0.0,0.0
120,25-29,old_vaccine,0.0,0.0,0.0,0.0
120,25-29,new_vaccine,0.0,0.0,0.0,0.0
120,30-34,unvaccinated,0.0,0.5,0.0,0.0
120,30-34,old_vaccine,0.0,0.0,0.0,0.0
120,30-34,new_vaccine,0.0,0.0,0.0,0.0
120,35-39,unvaccinated,0.0,0.0,0.0,0.0
120,35-39,old_vaccine,0.0,0.0,0.0,0.0
120,35-39,new_vaccine,0.0,0.0,0.0,0.0
120,40-44,unvaccinated,0.0,0.0,0.0,0.0
120,40-44,old_vaccine,0.0,0.0,0.0,0.0
120,40-44,new_vaccine,0.0,0.0,0.0,0.0
120,45-49,unvaccinated,0.0,0.5,0.0,0.0
120,45-49,old_vaccine,0.0,0.0,0.0,0.0
120,45-49,new_vaccine,0.0,0.0,0.0,0.0
120,50-54,unvaccinated,0.0,0.0,0.0,0.0
120,50-54,old_vaccine,0.0,0.0,0.0,0.0
120,50-54,new_vaccine,0.0,0.0,0.0,0.0
120,55-59,unvaccinated,0.0,0.0,0.0,0.0
120,55-59,old_vaccine,0.0,0.0,0.0,0.0
120,55-59,new_vaccine,0.0,0.0,0.0,0.0
120,60-64,unvaccinated,0.5,1.0,0.0,0.0
120,60-64,old_vaccine,0.0,0.0,0.0,0.0
120,60-64,new_vaccine,0.0,0.0,0.0,0.0
120,65-69,unvaccinated,0.0,0.0,0.0,0.0
120,65-69,old_vaccine,0.0,0.0,0.0,0.0
120,65-69,new_vaccine,0.0,0.0,0.0,0.0
120,70-74,unvaccinated,0.0,0.5,0.0,0.0
120,70-74,old_vaccine,0.0,0.0,0.0,0.0
120,70-74,new_vaccine,0.0,0.0,0.0,0.0
120,75+,unvaccinated,0.0,0.0,0.0,0.0
120,75+,old_vaccine,0.0,0.0,0.0,0.0
120,75+,new_vaccine,0.0,0.0,0.0,0.0
121,0-4,unvaccinated,0.5,0.0,0.0,0.0
121,0-4,old_vaccine,0.0,0.0,0.0,0.0
121,0-4,new_vaccine,0.0,0.0,0.0,0.0
121,5-9,unvaccinated,0.0,0.5,0.0,0.0
121,5-9,old_vaccine,0.0,0.0,0.0,0.0
121,5-9,new_vaccine,0.0,0.0,0.0,0.0
121,10-14,unvaccinated,0.0,1.0,0.0,0.0
121,10-14,old_vaccine,0.0,0.0,0.0,0.0
121,10-14,new_vaccine,0.0,0.0,0.0,0.0
121,15-19,unvaccinated,0.0,0.5,0.0,0.0
121,15-19,old_vaccine,0.0,0.0,0.0,0.0
121,15-19,new_vaccine,0.0,0.0,0.0,0.0
121,20-24,unvaccinated,0.0,0.0,0.0,0.0
121,20-24,old_vaccine,0.0,0.0,0.0,0.0
121,20-24,new_vaccine,0.0,0.0,0.0,0.0
121,25-29,unvaccinated,0.0,0.0,0.0,0.0
121,25-29,old_vaccine,0.0,0.0,0.0,0.0
121,25-29,new_vaccine,0.0,0.0,0.0,0.0
121,30-34,unvaccinated,0.0,0.0,0.0,0.0
121,30-34,old_vaccine,0.0,0.0,0.0,0.0
121,30-34,new_vaccine,0.0,0.0,0.0,0.0
121,35-39,unvaccinated,0.0,0.5,0.0,0.0
121,35-39,old_vaccine,0.0,0.0,0.0,0.0
121,35-39,new_vaccine,0.0,0.0,0.0,0.0
121,40-44,unvaccinated,0.0,0.0,0.0,0.0
121,40-44,old_vaccine,0.0,0.0,0.0,0.0
121,40-44,new_vaccine,0.0,0.0,0.0,0.0
121,45-49,unvaccinated,0.0,0.5,0.0,0.0
121,45-49,old_vaccine,0.0,0.0,0.0,0.0
121,45-49,new_vaccine,0.0,0.0,0.0,0.0
121,50-54,unvaccinated,0.5,0.0,0.0,0.0
121,50-54,old_vaccine,0.0,0.0,0.0,0.0
121,50-54,new_vaccine,0.0,0.0,0.0,0.0
121,55-59,unvaccinated,0.0,1.0,0.0,0.0
121,55-59,old_vaccine,0.0,0.0,0.0,0.0
121,55-59,new_vaccine,0.0,0.0,0.0,0.0
121,60-64,unvaccinated,0.0,0.5,0.0,0.0
121,60-64,old_vaccine,0.0,0.0,0.0,0.0
121,60-64,new_vaccine,0.0,0.0,0.0,0.0
121,65-69,unvaccinated,0.0,0.0,0.0,0.0
121,65-69,old_vaccine,0.0,0.0,0.0,0.0
121,65-69,new_vaccine,0.0,0.0,0.0,0.0
121,70-74,unvaccinated,0.0,0.0,0.0,0.0
121,70-74,old_vaccine,0.0,0.0,0.0,0.0
121,70-74,new_vaccine,0.0,0.0,0.0,0.0
121,75+,unvaccinated,0.0,0.0,0.0,0.0
121,75+,old_vaccine,0.0,0.0,0.0,0.0
121,75+,new_vaccine,0.0,0.0,0.0,0.0
122,0-4,unvaccinated,0.0,0.0,0.0,0.0
122,0-4,old_vaccine,0.0,0.0,0.0,0.0
122,0-4,new_vaccine,0.0,0.0,0.0,0.0
122,5-9,unvaccinated,0.0,0.0,0.0,0.0
122,5-9,old_vaccine,0.0,0.0,0.0,0.0
122,5-9,new_vaccine,0.0,0.0,0.0,0.0
122,10-14,unvaccinated,0.0,0.5,0.0,0.0
122,10-14,old_vaccine,0.0,0.0,0.0,0.0
122,10-14,new_vaccine,0.0,0.0,0.0,0.0
122,15-19,unvaccinated,0.0,0.0,0.0,0.0
122,15-19,old_vaccine,0.0,0.0,0.0,0.0
122,15-19,new_vaccine,0.0,0.0,0.0,0.0
122,20-24,unvaccinated,0.0,0.0,0.0,0.0
122,20-24,old_vaccine,0.0,0.0,0.0,0.0
122,20-24,new_vaccine,0.0,0.0,0.0,0.0
122,25-29,unvaccinated,0.0,0.0,0.0,0.0
122,25-29,old_vaccine,0.0,0.0,0.0,0.0
122,25-29,new_vaccine,0.0,0.0,0.0,0.0
122,30-34,unvaccinated,0.0,0.5,0.0,0.0
122,30-34,old_vaccine,0.0,0.0,0.0,0.0
122,30-34,new_vaccine,0.0,0.0,0.0,0.0
122,35-39,unvaccinated,0.0,0.5,0.0,0.0
122,35-39,old_vaccine,0.0,0.0,0.0,0.0
122,35-39,new_vaccine,0.0,0.0,0.0,0.0
122,40-44,unvaccinated,0.0,0.0,0.0,0.0
122,40-44,old_vaccine,0.0,0.0,0.0,0.0
122,40-44,new_vaccine,0.0,0.0,0.0,0.0
122,45-49,unvaccinated,0.0,0.0,0.0,0.0
122,45-49,old_vaccine,0.0,0.0,0.0,0.0
122,45-49,new_vaccine,0.0,0.0,0.0,0.0
122,50-54,unvaccinated,0.0,0.5,0.0,0.0
122,50-54,old_vaccine,0.0,0.0,0.0,0.0
122,50-54,new_vaccine,0.0,0.0,0.0,0.0
122,55-59,unvaccinated,0.0,0.5,0.0,0.0
122,55-59,old_vaccine,0.0,0.0,0.0,0.0
122,55-59,new_vaccine,0.0,0.0,0.0,0.0
122,60-64,unvaccinated,0.0,0.5,0.0,0.0
122,60-64,old_vaccine,0.0,0.0,0.0,0.0
122,60-64,new_vaccine,0.0,0.0,0.0,0.0
122,65-69,unvaccinated,0.5,0.5,0.0,0.0
122,65-69,old_vaccine,0.0,0.0,0.0,0.0
122,65-69,new_vaccine,0.0,0.0,0.0,0.0
122,70-74,unvaccinated,0.5,0.0,0.0,0.0
122,70-74,old_vaccine,0.0,0.0,0.0,0.0
122,70-74,new_vaccine,0.0,0.0,0.0,0.0
122,75+,unvaccinated,0.5,0.0,0.0,0.0
122,75+,old_vaccine,0.0,0.0,0.0,0.0
122,75+,new_vaccine,0.0,0.0,0.0,0.0
123,0-4,unvaccinated,0.5,0.0,0.0,0.0
123,0-4,old_vaccine,0.0,0.0,0.0,0.0
123,0-4,new_vaccine,0.0,0.0,0.0,0.0
123,5-9,unvaccinated,0.0,1.0,0.0,0.0
123,5-9,old_vaccine,0.0,0.0,0.0,0.0
123,5-9,new_vaccine,0.0,0.0,0.0,0.0
123,10-14,unvaccinated,0.0,0.0,0.0,0.0
123,10-14,old_vaccine,0.0,0.0,0.0,0.0
123,10-14,new_vaccine,0.0,0.0,0.0,0.0
123,15-19,unvaccinated,0.0,0.5,0.0,0.0
123,15-19,old_vaccine,0.0,0.0,0.0,0.0
123,15-19,new_vaccine,0.0,0.0,0.0,0.0
123,20-24,unvaccinated,0.0,1.0,0.0,0.0
123,20-24,old_vaccine,0.0,0.0,0.0,0.0
123,20-24,new_vaccine,0.0,0.0,0.0,0.0
123,25-29,unvaccinated,0.0,0.5,0.0,0.0
123,25-29,old_vaccine,0.0,0.0,0.0,0.0
123,25-29,new_vaccine,0.0,0.0,0.0,0.0
123,30-34,unvaccinated,0.0,1.0,0.0,0.0
123,30-34,old_vaccine,0.0,0.0,0.0,0.0
123,30-34,new_vaccine,0.0,0.0,0.0,0.0
123,35-39,unvaccinated,0.0,0.0,0.0,0.0
123,35-39,old_vaccine,0.0,0.0,0.0,0.0
123,35-39,new_vaccine,0.0,0.0,0.0,0.0
123,40-44,unvaccinated,0.0,0.0,0.0,0.0
123,40-44,old_vaccine,0.0,0.0,0.0,0.0
123,40-44,new_vaccine,0.0,0.0,0.0,0.0
123,45-49,unvaccinated,0.0,0.5,0.0,0.0
123,45-49,old_vaccine,0.0,0.0,0.0,0.0
123,45-49,new_vaccine,0.0,0.0,0.0,0.0
123,50-54,unvaccinated,0.0,1.5,0.0,0.0
123,50-54,old_vaccine,0.0,0.0,0.0,0.0
123,50-54,new_vaccine,0.0,0.0,0.0,0.0
123,55-59,unvaccinated,0.0,1.5,0.0,0.0
123,55-59,old_vaccine,0.0,0.0,0.0,0.0
123,55-59,new_vaccine,0.0,0.0,0.0,0.0
123,60-64,unvaccinated,0.0,1.0,0.0,0.0
123,60-64,old_vaccine,0.0,0.0,0.0,0.0
123,60-64,new_vaccine,0.0,0.0,0.0,0.0
123,65-69,unvaccinated,0.0,0.5,0.0,0.0
123,65-69,old_vaccine,0.0,0.0,0.0,0.0
123,65-69,new_vaccine,0.0,0.0,0.0,0.0
123,70-74,unvaccinated,0.0,0.0,0.0,0.0
123,70-74,old_vaccine,0.0,0.0,0.0,0.0
123,70-74,new_vaccine,0.0,0.0,0.0,0.0
123,75+,unvaccinated,0.0,0.5,0.0,0.0
123,75+,old_vaccine,0.0,0.0,0.0,0.0
123,75+,new_vaccine,0.0,0.0,0.0,0.0
124,0-4,unvaccinated,0.0,1.0,0.0,0.0
124,0-4,old_vaccine,0.0,0.0,0.0,0.0
124,0-4,new_vaccine,0.0,0.0,0.0,0.0
124,5-9,unvaccinated,0.0,1.5,0.0,0.0
124,5-9,old_vaccine,0.0,0.0,0.0,0.0
124,5-9,new_vaccine,0.0,0.0,0.0,0.0
124,10-14,unvaccinated,0.0,0.5,0.0,0.0
124,10-14,old_vaccine,0.0,0.0,0.0,0.0
124,10-14,new_vaccine,0.0,0.0,0.0,0.0
124,15-19,unvaccinated,0.0,0.0,0.0,0.0
124,15-19,old_vaccine,0.0,0.0,0.0,0.0
124,15-19,new_vaccine,0.0,0.0,0.0,0.0
124,20-24,unvaccinated,0.0,0.5,0.0,0.0
124,20-24,old_vaccine,0.0,0.0,0.0,0.0
124,20-24,new_vaccine,0.0,0.0,0.0,0.0
124,25-29,unvaccinated,0.0,0.5,0.0,0.0
124,25-29,old_vaccine,0.0,0.0,0.0,0.0
124,25-29,new_vaccine,0.0,0.0,0.0,0.0
